

23:00,Cleveland Cavaliers - Phoenix Suns,78:91,2.31,1.66,7
23:00,Philadelphia 76ers - Dallas Mavericks,100:98,1.66,2.30,7
02:30,Los Angeles Clippers - New Orleans Pelicans,98:105,1.07,9.38,7
01:00,Utah Jazz - Denver Nuggets,105:103,1.65,2.31,7
00:00,Chicago Bulls - Milwaukee Bucks,92:93,1.55,2.54,7
00:00,Memphis Grizzlies - Cleveland Cavaliers,84:78,1.09,8.20,7
00:00,Oklahoma City Thunder - Charlotte Hornets,114:69,1.09,8.23,7

23:30,Detroit Pistons - Portland Trail Blazers,108:101,1.98,1.86,7
23:00,Brooklyn Nets - New York Knicks,96:89,1.95,1.88,7
23:00,Washington Wizards - San Antonio Spurs,92:118,3.47,1.33,7
00:00,Denver Nuggets - New Orleans Pelicans,102:84,1.14,5.89,7

22:00,Orlando Magic - Boston Celtics,110:116,2.83,1.46,7
22:00,Philadelphia 76ers - Phoenix Suns,104:101,1.56,2.53,7
19:00,Brooklyn Nets - Portland Trail Blazers,98:85,1.29,3.79,7
17:00,New York Knicks - Detroit Pistons,121:100,1.11,7.20,7
17:00,"Toronto Raptors - San Antonio Spurs
 ",106:111,3.23,1.37,7
02:30,Golden State Warriors - Minnesota Timberwolves,96:85,1.68,2.25,7
02:00,Sacramento Kings - Utah Jazz,108:97,1.95,1.88,7
01:00,Milwaukee Bucks - Chicago Bulls,86:93,1.70,2.23,7
00:30,Dallas Mavericks - Los Angeles Lakers,89:115,2.02,1.83,7

23:30,Miami Heat - Cleveland Cavaliers,110:108,1.03,15.07,7
23:00,Atlanta Hawks - Los Angeles Clippers,104:93,2.14,1.75,7
23:00,Philadelphia 76ers - Oklahoma City Thunder,109:116,2.62,1.53,7
23:00,"Washington Wizards - Charlotte Hornets
 ",106:108,1.53,2.60,7
02:00,Portland Trail Blazers - Minnesota Timberwolves,103:95,1.79,2.10,7
01:00,Denver Nuggets - Golden State Warriors,102:91,1.37,3.22,7
01:00,Phoenix Suns - New Orleans Pelicans,111:108,1.43,2.94,7
01:00,Utah Jazz - Sacramento Kings,104:102,1.20,4.80,7
00:00,Houston Rockets - New York Knicks,131:103,2.59,1.54,7
00:00,Indiana Pacers - San Antonio Spurs,97:104,2.69,1.50,7
00:00,Memphis Grizzlies - Los Angeles Lakers,106:98,1.53,2.61,7

23:30,Boston Celtics - Oklahoma City Thunder,108:100,2.28,1.67,7
23:30,Brooklyn Nets - Los Angeles Clippers,86:76,2.29,1.66,7
23:30,Detroit Pistons - Toronto Raptors,91:90,1.80,2.06,7
23:00,Charlotte Hornets - Atlanta Hawks,91:101,2.42,1.61,6
23:00,Orlando Magic - Cleveland Cavaliers,108:104,1.53,2.61,7

02:30,Golden State Warriors - Brooklyn Nets,102:93,1.75,2.15,6
02:00,Sacramento Kings - Los Angeles Lakers,113:97,2.99,1.42,7


01:00,Phoenix Suns - Portland Trail Blazers,114:87,1.77,2.11,7
00:30,Dallas Mavericks - New York Knicks,114:111,2.42,1.61,7
00:00,Houston Rockets - Chicago Bulls,93:89,1.86,1.98,7
00:00,Minnesota Timberwolves - Denver Nuggets,94:101,2.16,1.74,7

23:30,Atlanta Hawks - Washington Wizards,101:100,1.17,5.51,7
23:30,Boston Celtics - San Antonio Spurs,100:112,2.01,1.83,7
23:30,Miami Heat - Milwaukee Bucks,113:106,1.16,5.64,7
23:30,Oklahoma City Thunder - Los Angeles Clippers,117:111,1.58,2.48,7
23:00,Charlotte Hornets - Toronto Raptors,98:97,1.70,2.22,7
23:00,Cleveland Cavaliers - Philadelphia 76ers,92:83,2.60,1.54,7
23:00,Indiana Pacers - New Orleans Pelicans,115:107,1.26,4.10,7
23:00,Orlando Magic - Detroit Pistons,90:74,1.84,2.01,7
02:30,Los Angeles Lakers - Brooklyn Nets,95:90,1.37,3.26,7
00:00,New Orleans Pelicans - New York Knicks,80:102,3.72,1.30,7

23:00,Philadelphia 76ers - Toronto Raptors,106:98,1.46,2.83,7
01:00,Utah Jazz - Houston Rockets,102:91,1.34,3.40,7
00:30,Dallas Mavericks - Golden State Warriors,101:105,1.43,2.95,7
00:30,San Antonio Spurs - Los Angeles Clippers,87:92,1.54,2.58,7
00:00,Memphis Grizzlies - Denver Nuggets,92:97,1.32,3.54,7

23:30,Atlanta Hawks - Orlando Magic,81:72,1.14,5.91,7
23:00,Charlotte Hornets - Milwaukee Bucks,102:98,2.72,1.49,7
23:00,Washington Wizards - Indiana Pacers,89:96,2.32,1.65,7
01:30,Los Angeles Lakers - Houston Rockets,119:108,1.29,3.78,7
01:00,Portland Trail Blazers - Chicago Bulls,102:94,1.78,2.08,7

23:30,Detroit Pistons - Boston Celtics,103:83,2.53,1.56,7
23:00,Oklahoma City Thunder - Golden State Warriors,119:109,1.16,5.49,7
22:00,Philadelphia 76ers - Cleveland Cavaliers,86:79,1.34,3.40,7
22:00,Sacramento Kings - Brooklyn Nets,90:99,2.42,1.61,7
17:00,Toronto Raptors - Orlando Magic,97:86,1.60,2.44,7
16:00,New York Knicks - Indiana Pacers,88:76,1.31,3.66,7
01:00,Los Angeles Clippers - Chicago Bulls,101:80,1.39,3.12,7
01:00,Phoenix Suns - Miami Heat,88:97,3.31,1.36,6
00:30,Milwaukee Bucks - New Orleans Pelicans,117:113,1.27,3.96,7
00:30,San Antonio Spurs - Denver Nuggets,126:100,1.36,3.32,7

23:30,Charlotte Hornets - Memphis Grizzlies,87:94,3.26,1.37,7
23:30,Cleveland Cavaliers - Dallas Mavericks,95:103,1.70,2.22,7
23:00,Washington Wizards - Utah Jazz,76:83,2.38,1.62,7
16:30,Boston Celtics - Toronto Raptors,107:89,1.30,3.71,7
02:30,Los Angeles Lakers - Phoenix Suns,114:102,1.19,5.11,7
02:00,Portland Trail Blazers - Houston Rockets,119:117,1.78,2.09,7
02:00,Sacramento Kings - Atlanta Hawks,96:112,2.08,1.78,7
01:30,Memphis Grizzlies - New York Knicks,105:95,1.42,3.01,7
00:00,Minnesota Timberwolves - Golden State Warriors,98:106,1.92,1.92,7
00:00,New Orleans Pelicans - Oklahoma City Thunder,95:110,3.22,1.37,7

23:30,Detroit Pistons - Orlando Magic,106:110,1.48,2.76,7
23:00,Indiana Pacers - Dallas Mavericks,103:83,1.77,2.10,7
23:00,Philadelphia 76ers - Utah Jazz,99:93,1.84,2.00,7
02:30,Denver Nuggets - Miami Heat,93:98,1.66,2.30,7
00:30,San Antonio Spurs - New York Knicks,100:104,1.43,2.93,7
00:00,Brooklyn Nets - Boston Celtics,102:97,1.48,2.74,7


02:30,Golden State Warriors - Atlanta Hawks,92:88,1.85,1.99,7
02:30,Los Angeles Clippers - Miami Heat,107:100,2.00,1.84,7
01:00,Phoenix Suns - Chicago Bulls,106:112,2.27,1.67,7
00:30,Dallas Mavericks - Washington Wizards,107:101,1.25,4.17,7
00:00,Houston Rockets - New Orleans Pelicans,100:96,1.37,3.27,7
00:00,Milwaukee Bucks - Indiana Pacers,99:85,1.52,2.65,7
00:00,Minnesota Timberwolves - Charlotte Hornets,87:89,1.33,3.44,7
00:00,Oklahoma City Thunder - Memphis Grizzlies,97:107,1.44,2.90,7

23:30,Boston Celtics - Utah Jazz,98:93,1.44,2.90,7
23:00,Philadelphia 76ers - Detroit Pistons,76:94,1.27,3.97,7
02:30,Los Angeles Lakers - San Antonio Spurs,82:84,1.96,1.88,7
02:00,Sacramento Kings - Portland Trail Blazers,86:103,1.74,2.16,7

23:30,Brooklyn Nets - Cleveland Cavaliers,114:101,1.41,3.03,7
23:00,Charlotte Hornets - Washington Wizards,92:76,1.73,2.16,7
23:00,Indiana Pacers - Toronto Raptors,72:74,1.19,4.96,7
23:00,Orlando Magic - New York Knicks,89:99,3.52,1.33,7
02:00,Portland Trail Blazers - Atlanta Hawks,87:95,1.67,2.28,7
01:00,Phoenix Suns - Denver Nuggets,110:100,2.64,1.52,7
00:30,Dallas Mavericks - Minnesota Timberwolves,82:90,1.33,3.48,7
00:00,Chicago Bulls - Boston Celtics,95:101,1.69,2.24,7
00:00,Houston Rockets - Miami Heat,110:113,3.00,1.41,7

23:30,Detroit Pistons - Oklahoma City Thunder,90:92,3.52,1.32,7
23:00,Philadelphia 76ers - Milwaukee Bucks,96:105,1.57,2.50,7
23:00,"Toronto Raptors - Utah Jazz
 ",133:140,2.30,1.66,7
01:30,Los Angeles Lakers - Sacramento Kings,103:90,1.14,5.98,7

23:00,Oklahoma City Thunder - Cleveland Cavaliers,106:91,1.16,5.58,7
22:00,Memphis Grizzlies - Miami Heat,104:86,2.10,1.77,7
19:30,Los Angeles Clippers - Atlanta Hawks,89:76,1.38,3.17,7
19:00,Brooklyn Nets - Orlando Magic,82:74,1.27,3.99,7
02:30,"Golden State Warriors - Denver Nuggets
 ",101:107,2.17,1.73,7
02:00,Portland Trail Blazers - San Antonio Spurs,109:112,2.31,1.66,6
01:00,Utah Jazz - Phoenix Suns,94:81,1.24,4.31,7
00:30,Milwaukee Bucks - Boston Celtics,92:96,1.95,1.88,7
00:00,Chicago Bulls - Minnesota Timberwolves,87:80,1.27,3.99,7
00:00,Houston Rockets - Detroit Pistons,96:82,1.32,3.54,7

23:30,Charlotte Hornets - Dallas Mavericks,101:97,3.19,1.38,7
23:00,Indiana Pacers - Washington Wizards,89:85,1.26,4.04,7
23:00,Toronto Raptors - Philadelphia 76ers,83:93,1.71,2.20,7
02:30,Denver Nuggets - Utah Jazz,104:84,1.43,2.94,7
02:30,Los Angeles Lakers - Golden State Warriors,101:77,1.29,3.82,7
02:00,Sacramento Kings - San Antonio Spurs,86:97,3.04,1.41,7
01:00,Phoenix Suns - Cleveland Cavaliers,107:105,1.65,2.33,7
00:00,Memphis Grizzlies - Houston Rockets,93:85,1.31,3.58,7
00:00,Minnesota Timberwolves - Indiana Pacers,96:94,1.81,2.04,7
00:00,New Orleans Pelicans - Charlotte Hornets,107:99,1.32,3.54,7
00:00,Oklahoma City Thunder - Detroit Pistons,105:94,1.11,7.46,7

23:30,Atlanta Hawks - Miami Heat,89:95,2.73,1.49,7
23:30,Boston Celtics - Philadelphia 76ers,100:106,1.45,2.83,7
23:30,New York Knicks - Dallas Mavericks,104:94,1.39,3.13,7
23:00,Orlando Magic - Brooklyn Nets,68:107,2.27,1.67,7


23:00,Washington Wizards - Milwaukee Bucks,91:101,2.37,1.62,7
02:30,Portland Trail Blazers - Los Angeles Clippers,90:103,1.93,1.90,7
00:00,Chicago Bulls - Oklahoma City Thunder,91:97,2.19,1.72,7

02:30,Golden State Warriors - Cleveland Cavaliers,106:96,1.48,2.77,7
02:30,Los Angeles Clippers - San Antonio Spurs,106:84,2.05,1.81,7
02:00,Sacramento Kings - Detroit Pistons,105:103,1.36,3.28,7
01:00,Utah Jazz - Los Angeles Lakers,95:86,1.70,2.22,7
00:30,Dallas Mavericks - Toronto Raptors,109:104,1.32,3.54,7
00:00,Houston Rockets - Denver Nuggets,87:93,1.73,2.17,7
00:00,Milwaukee Bucks - Memphis Grizzlies,90:108,1.96,1.87,7
00:00,Minnesota Timberwolves - Orlando Magic,90:75,1.42,2.99,7
00:00,New Orleans Pelicans - Philadelphia 76ers,62:77,1.99,1.85,7

23:30,Atlanta Hawks - Indiana Pacers,89:86,1.56,2.53,7
23:30,Boston Celtics - Washington Wizards,100:94,1.15,5.85,7
23:30,Miami Heat - Brooklyn Nets,103:73,1.13,6.28,7
23:00,Charlotte Hornets - Phoenix Suns,110:117,2.27,1.67,7
01:00,Denver Nuggets - Detroit Pistons,109:97,1.14,6.02,7
00:00,Chicago Bulls - Orlando Magic,99:93,1.21,4.72,7
00:00,Oklahoma City Thunder - Toronto Raptors,108:88,1.20,4.81,7

02:30,Los Angeles Clippers - Cleveland Cavaliers,101:108,1.14,6.08,7
02:00,Sacramento Kings - Golden State Warriors,94:92,1.78,2.08,7
00:30,Dallas Mavericks - Portland Trail Blazers,114:91,1.57,2.50,7
00:30,San Antonio Spurs - Indiana Pacers,101:79,1.23,4.42,7
00:00,Memphis Grizzlies - Utah Jazz,103:94,1.46,2.83,7

23:30,Brooklyn Nets - Minnesota Timberwolves,96:107,1.27,3.96,7
23:30,Miami Heat - Phoenix Suns,124:99,1.06,10.82,7
23:00,Philadelphia 76ers - New York Knicks,88:110,1.73,2.17,7
01:30,Los Angeles Lakers - Detroit Pistons,108:79,1.25,4.17,7

23:00,Oklahoma City Thunder - Atlanta Hawks,95:104,1.17,5.45,7
22:00,Orlando Magic - Phoenix Suns,115:94,1.86,1.98,7
22:00,Toronto Raptors - Minnesota Timberwolves,105:86,1.64,2.34,7
16:00,New York Knicks - Philadelphia 76ers,100:84,1.59,2.45,7
01:30,Los Angeles Clippers - Golden State Warriors,110:114,1.21,4.71,7

23:30,Dallas Mavericks - Charlotte Hornets,126:99,1.17,5.55,7
23:30,Milwaukee Bucks - Cleveland Cavaliers,105:102,1.33,3.43,7
23:30,San Antonio Spurs - Utah Jazz,110:100,1.29,3.80,7
23:00,Chicago Bulls - New Orleans Pelicans,82:89,1.16,5.56,7
23:00,Houston Rockets - Portland Trail Blazers,85:95,1.41,3.01,7
22:30,Brooklyn Nets - Toronto Raptors,107:100,1.42,2.96,7
22:30,Miami Heat - Denver Nuggets,119:116,1.23,4.42,7
22:00,"Indiana Pacers - Sacramento Kings
 ",106:98,1.28,3.82,7
22:00,Washington Wizards - Boston Celtics,86:89,3.04,1.40,7
01:30,Golden State Warriors - Memphis Grizzlies,94:104,1.99,1.85,7
01:30,Los Angeles Lakers - Los Angeles Clippers,95:105,2.02,1.82,7
01:00,Phoenix Suns - Detroit Pistons,92:89,1.51,2.65,7

23:00,Minnesota Timberwolves - Sacramento Kings,92:80,1.64,2.34,7
23:00,New Orleans Pelicans - Utah Jazz,88:86,2.41,1.61,7
23:00,New York Knicks - Miami Heat,104:84,3.24,1.37,7
23:00,Oklahoma City Thunder - Portland Trail Blazers,106:92,1.21,4.67,7
22:30,Boston Celtics - Milwaukee Bucks,88:99,1.29,3.79,7


22:30,Atlanta Hawks - Houston Rockets,102:109,1.45,2.85,7
22:30,Cleveland Cavaliers - Chicago Bulls,86:115,2.29,1.66,7
22:00,Charlotte Hornets - Indiana Pacers,90:89,3.51,1.33,7
22:00,Orlando Magic - Denver Nuggets,102:89,3.06,1.40,7
00:30,San Antonio Spurs - Oklahoma City Thunder,86:84,1.74,2.15,7

01:30,Los Angeles Clippers - Memphis Grizzlies,101:92,1.57,2.49,7
01:30,Portland Trail Blazers - Los Angeles Lakers,116:106,2.20,1.71,7
01:00,Phoenix Suns - Golden State Warriors,85:87,1.74,2.15,7
00:00,Utah Jazz - Dallas Mavericks,113:94,1.24,4.29,7

23:00,Chicago Bulls - Sacramento Kings,93:87,1.35,3.34,6
23:00,New Orleans Pelicans - San Antonio Spurs,95:99,3.57,1.32,7
22:30,Detroit Pistons - Houston Rockets,96:105,1.72,2.19,7
22:00,Philadelphia 76ers - Denver Nuggets,84:75,2.05,1.80,7
22:00,Toronto Raptors - Indiana Pacers,88:90,2.05,1.80,7
01:30,Los Angeles Lakers - Dallas Mavericks,91:99,1.21,4.79,7

23:00,Miami Heat - Boston Celtics,120:107,1.34,3.40,7
22:00,Cleveland Cavaliers - Washington Wizards,94:84,1.42,2.99,7

02:30,Phoenix Suns - Denver Nuggets,88:72,1.71,2.13,7
00:30,Dallas Mavericks - Charlotte Hornets,99:82,1.35,3.22,7
00:30,San Antonio Spurs - Washington Wizards,100:85,1.32,3.40,7
00:00,Memphis Grizzlies - Toronto Raptors,106:120,1.36,3.15,7
00:00,Miami Heat - New Orleans Pelicans,89:96,1.23,4.15,7
00:00,Milwaukee Bucks - Minnesota Timberwolves,76:100,1.60,2.34,7

23:30,Detroit Pistons - Atlanta Hawks,104:88,1.83,1.96,7
23:00,Chicago Bulls - Indiana Pacers,97:90,1.71,2.13,7
23:00,Orlando Magic - Houston Rockets,92:108,2.04,1.76,7
02:00,Denver Nuggets - Los Angeles Clippers,94:106,1.55,2.48,7
02:00,Los Angeles Lakers - Sacramento Kings,82:94,1.60,2.32,6
01:00,Utah Jazz - Portland Trail Blazers,97:91,1.42,2.84,7

15:00,Charlotte Hornets - Milwaukee Bucks,90:100,2.39,1.62,5
02:30,Los Angeles Clippers - Los Angeles Lakers,97:91,1.49,2.59,7
00:30,Miami Heat - Washington Wizards,94:101,1.28,3.67,7
00:00,Memphis Grizzlies - Orlando Magic,115:100,1.36,3.14,7
00:00,Minnesota Timberwolves - Detroit Pistons,95:76,1.63,2.28,7
00:00,New Orleans Pelicans - Houston Rockets,90:97,1.77,2.04,7
00:00,Oklahoma City Thunder - Dallas Mavericks,88:76,1.40,2.93,7

23:30,Brooklyn Nets - New York Knicks,95:97,1.57,2.50,6
02:30,Golden State Warriors - Phoenix Suns,107:92,1.59,2.35,7
00:00,Chicago Bulls - Oklahoma City Thunder,94:89,1.46,2.67,7

23:00,Charlotte Hornets - Miami Heat,92:98,4.25,1.22,7
23:00,Cleveland Cavaliers - Indiana Pacers,82:100,2.14,1.70,7
02:30,Los Angeles Clippers - Golden State Warriors,88:71,1.37,3.12,7
02:00,Phoenix Suns - Sacramento Kings,103:88,1.55,2.46,6
02:00,Portland Trail Blazers - Utah Jazz,120:114,1.61,2.33,7
00:30,Dallas Mavericks - New Orleans Pelicans,87:74,1.53,2.51,7

23:00,Philadelphia 76ers - New York Knicks,98:90,1.76,2.06,7
23:00,Toronto Raptors - Milwaukee Bucks,104:95,1.67,2.20,7
01:30,Los Angeles Lakers - Sacramento Kings,92:99,1.43,2.80,6
00:00,Oklahoma City Thunder - Denver Nuggets,108:101,1.50,2.60,6

23:30,Boston Celtics - Philadelphia 76ers,79:88,1.54,2.49,6


22:00,Orlando Magic - San Antonio Spurs,104:100,2.65,1.51,5
01:00,Utah Jazz - Los Angeles Clippers,99:91,1.55,2.54,7
00:30,Milwaukee Bucks - Washington Wizards,94:102,1.40,3.00,7

23:30,Boston Celtics - New York Knicks,109:98,1.59,2.44,6
23:30,Detroit Pistons - Charlotte Hornets,85:80,1.59,2.37,7
23:00,Atlanta Hawks - Dallas Mavericks,110:94,1.51,2.62,7
23:00,Indiana Pacers - Memphis Grizzlies,83:80,1.61,2.39,6
19:30,Miami Heat - San Antonio Spurs,104:101,1.70,2.22,7
02:00,Los Angeles Lakers - Sacramento Kings,98:103,1.41,2.96,6
02:00,Portland Trail Blazers - Golden State Warriors,97:101,1.41,2.96,6
00:00,Chicago Bulls - Minnesota Timberwolves,92:81,1.35,3.24,7
00:00,Oklahoma City Thunder - Phoenix Suns,107:97,1.41,2.94,7

23:30,Brooklyn Nets - Philadelphia 76ers,96:106,1.56,2.46,7
23:00,Orlando Magic - Indiana Pacers,112:96,2.54,1.54,7
23:00,Toronto Raptors - New York Knicks,107:88,2.02,1.80,7
00:00,Brooklyn Nets - Boston Celtics,85:115,1.62,2.33,7
00:00,Milwaukee Bucks - Memphis Grizzlies,94:97,1.56,2.47,7

23:30,Atlanta Hawks - New Orleans Pelicans,97:68,1.52,2.59,7
23:30,Miami Heat - Detroit Pistons,105:78,1.26,3.95,7
02:30,Los Angeles Clippers - Utah Jazz,95:94,1.41,2.96,7
02:00,Portland Trail Blazers - Denver Nuggets,97:80,1.61,2.34,7
02:00,Sacramento Kings - Golden State Warriors,88:98,1.42,2.92,6
00:30,Dallas Mavericks - Phoenix Suns,94:100,1.55,2.49,7
00:00,Houston Rockets - Memphis Grizzlies,109:102,1.58,2.42,7

23:00,Philadelphia 76ers - Cleveland Cavaliers,113:99,1.44,2.83,7
23:00,Toronto Raptors - Washington Wizards,104:101,1.37,3.12,7
02:00,Los Angeles Lakers - Utah Jazz,80:114,1.55,2.49,6
00:00,Chicago Bulls - Milwaukee Bucks,100:94,1.54,2.55,7
00:00,Oklahoma City Thunder - Charlotte Hornets,120:98,1.34,3.36,7

23:30,Boston Celtics - Brooklyn Nets,96:97,1.47,2.74,7
23:30,Detroit Pistons - Orlando Magic,112:86,1.57,2.44,7
23:00,Indiana Pacers - Atlanta Hawks,102:98,1.62,2.33,7
02:00,Sacramento Kings - Portland Trail Blazers,117:100,1.49,2.62,6
01:00,Denver Nuggets - Golden State Warriors,104:98,1.44,2.77,7
00:30,Dallas Mavericks - Houston Rockets,123:104,1.42,2.82,7

23:30,Brooklyn Nets - Washington Wizards,98:88,1.25,3.85,6
23:00,Cleveland Cavaliers - Orlando Magic,114:111,1.54,2.47,6
23:00,Philadelphia 76ers - Boston Celtics,107:75,1.61,2.28,5

22:00,Memphis Grizzlies - Atlanta Hawks,110:102,1.58,2.48,6
18:00,Houston Rockets - San Antonio Spurs,107:116,1.74,2.15,6
04:30,Miami Heat - Los Angeles Clippers,89:99,1.39,3.10,6
02:30,Los Angeles Lakers - Utah Jazz,86:99,1.50,2.70,6
00:30,Milwaukee Bucks - Detroit Pistons,108:91,1.31,3.57,6
00:00,Minnesota Timberwolves - Chicago Bulls,82:75,2.15,1.74,6

23:30,Boston Celtics - New York Knicks,95:98,1.54,2.56,6
23:30,Cleveland Cavaliers - Washington Wizards,95:99,1.48,2.72,7
23:00,Philadelphia 76ers - Brooklyn Nets,105:108,1.69,2.22,5
02:00,Phoenix Suns - Portland Trail Blazers,104:93,1.50,2.58,7
01:00,Utah Jazz - Oklahoma City Thunder,97:81,1.66,2.21,7
00:30,San Antonio Spurs - Denver Nuggets,91:97,1.55,2.49,7


00:00,Chicago Bulls - Cleveland Cavaliers,83:86,1.27,3.69,7
00:00,Houston Rockets - New Orleans Pelicans,95:75,1.55,2.47,7

23:00,Indiana Pacers - Minnesota Timberwolves,96:91,1.75,2.06,7
23:00,Toronto Raptors - Detroit Pistons,82:75,1.76,2.05,7

23:30,Charlotte Hornets - New Orleans Pelicans,87:90,2.18,1.68,7
23:00,Orlando Magic - Philadelphia 76ers,95:102,2.04,1.78,7
23:00,Washington Wizards - New York Knicks,101:108,2.11,1.72,7
11:30,Los Angeles Clippers - Miami Heat,80:94,2.50,1.55,5
02:00,Los Angeles Lakers - Portland Trail Blazers,75:93,1.41,3.03,6
02:00,Sacramento Kings - Phoenix Suns,102:96,1.48,2.73,5
00:30,San Antonio Spurs - Atlanta Hawks,101:99,1.48,2.72,6
00:00,Houston Rockets - Oklahoma City Thunder,107:105,2.70,1.49,6
00:00,Minnesota Timberwolves - Indiana Pacers,84:70,1.73,2.17,6

23:30,Detroit Pistons - Toronto Raptors,101:99,1.47,2.74,6
00:00,Chicago Bulls - Memphis Grizzlies,92:88,1.66,2.21,7
00:00,New Orleans Pelicans - Charlotte Hornets,97:82,1.47,2.72,7

23:00,Cleveland Cavaliers - Milwaukee Bucks,80:97,2.44,1.56,6
02:30,Golden State Warriors - Utah Jazz,83:80,1.66,2.24,7

02:00,Los Angeles Lakers - Golden State Warriors,83:110,1.43,2.90,5

18:30,New Orleans Pelicans - Orlando Magic,85:80,1.62,2.33,5
18:00,Atlanta Hawks - Miami Heat,92:79,2.58,1.53,6
17:00,Charlotte Hornets - Washington Wizards,100:88,1.84,1.98,6
02:30,Los Angeles Clippers - Denver Nuggets,104:106,1.70,2.22,5
